Anz.,Datum Zeit,Temp
2586,05.27.19 07:58:18 AM,20.71
2587,05.27.19 08:13:18 AM,19.758
2588,05.27.19 08:28:18 AM,18.901
2589,05.27.19 08:43:18 AM,19.092
2590,05.27.19 08:58:18 AM,19.377
2591,05.27.19 09:13:18 AM,19.662
2592,05.27.19 09:28:18 AM,19.758
2593,05.27.19 09:43:18 AM,19.187
2594,05.27.19 09:58:18 AM,22.908
2595,05.27.19 10:13:18 AM,24.158
2596,05.27.19 10:28:18 AM,21.664
2597,05.27.19 10:43:18 AM,22.046
2598,05.27.19 10:58:18 AM,23.484
2599,05.27.19 11:13:18 AM,20.519
2600,05.27.19 11:28:18 AM,20.424
2601,05.27.19 11:43:18 AM,21.091
2602,05.27.19 11:58:18 AM,22.717
2603,05.27.19 12:13:18 PM,23.388
2604,05.27.19 12:28:18 PM,25.708
2605,05.27.19 12:43:18 PM,25.805
2606,05.27.19 12:58:18 PM,24.641
2607,05.27.19 01:13:18 PM,23.966
2608,05.27.19 01:28:18 PM,24.448
2609,05.27.19 01:43:18 PM,28.06
2610,05.27.19 01:58:18 PM,30.457
2611,05.27.19 02:13:18 PM,30.054
2612,05.27.19 02:28:18 PM,26.879
2613,05.27.19 02:43:18 PM,27.468
2614,05.27.19 02:58:18 PM,26.879
2615,05.27.19 03:13:18 PM,25.513
2616,05.27.19 03:28:18 PM,24.641
2617,05.27.19 03:43:18 PM,25.125
2618,05.27.19 03:58:18 PM,32.086
2619,05.27.19 04:13:18 PM,29.152
2620,05.27.19 04:28:18 PM,25.222
2621,05.27.19 04:43:18 PM,21.855
2622,05.27.19 04:58:18 PM,22.333
2623,05.27.19 05:13:18 PM,21.378
2624,05.27.19 05:28:18 PM,21.187
2625,05.27.19 05:43:18 PM,21.76
2626,05.27.19 05:58:18 PM,21.378
2627,05.27.19 06:13:18 PM,21.378
2628,05.27.19 06:28:18 PM,22.046
2629,05.27.19 06:43:18 PM,21.951
2630,05.27.19 06:58:18 PM,21.187
2631,05.27.19 07:13:18 PM,20.138
2632,05.27.19 07:28:18 PM,19.282
2633,05.27.19 07:43:18 PM,16.141
2634,05.27.19 07:58:18 PM,16.523
2635,05.27.19 08:13:18 PM,16.903
2636,05.27.19 08:28:18 PM,16.903
2637,05.27.19 08:43:18 PM,17.094
2638,05.27.19 08:58:18 PM,16.713
2639,05.27.19 09:13:18 PM,16.427
2640,05.27.19 09:28:18 PM,16.427
2641,05.27.19 09:43:18 PM,15.951
2642,05.27.19 09:58:18 PM,15.951
2643,05.27.19 10:13:18 PM,16.141
2644,05.27.19 10:28:18 PM,15.76
2645,05.27.19 10:43:18 PM,15.76
2646,05.27.19 10:58:18 PM,15.473
2647,05.27.19 11:13:18 PM,15.282
2648,05.27.19 11:28:18 PM,15.282
2649,05.27.19 11:43:18 PM,15.664
2650,05.27.19 11:58:18 PM,15.569
2651,05.28.19 12:13:18 AM,15.378
2652,05.28.19 12:28:18 AM,15.378
2653,05.28.19 12:43:18 AM,15.473
2654,05.28.19 12:58:18 AM,15.187
2655,05.28.19 01:13:18 AM,15.664
2656,05.28.19 01:28:18 AM,15.473
2657,05.28.19 01:43:18 AM,15.569
2658,05.28.19 01:58:18 AM,15.378
2659,05.28.19 02:13:18 AM,14.613
2660,05.28.19 02:28:18 AM,14.23
2661,05.28.19 02:43:18 AM,14.038
2662,05.28.19 02:58:18 AM,14.23
2663,05.28.19 03:13:18 AM,14.23
2664,05.28.19 03:28:18 AM,13.846
2665,05.28.19 03:43:18 AM,14.134
2666,05.28.19 03:58:18 AM,13.846
2667,05.28.19 04:13:18 AM,14.134
2668,05.28.19 04:28:18 AM,14.23
2669,05.28.19 04:43:18 AM,14.421
2670,05.28.19 04:58:18 AM,14.23
2671,05.28.19 05:13:18 AM,14.325
2672,05.28.19 05:28:18 AM,14.421
2673,05.28.19 05:43:18 AM,14.134
2674,05.28.19 05:58:18 AM,14.421
2675,05.28.19 06:13:18 AM,14.517
2676,05.28.19 06:28:18 AM,14.613
2677,05.28.19 06:43:18 AM,14.709
2678,05.28.19 06:58:18 AM,14.996
2679,05.28.19 07:13:18 AM,15.282
2680,05.28.19 07:28:18 AM,15.091
2681,05.28.19 07:43:18 AM,14.996
2682,05.28.19 07:58:18 AM,14.9
2683,05.28.19 08:13:18 AM,14.996
2684,05.28.19 08:28:18 AM,15.664
2685,05.28.19 08:43:18 AM,15.951
2686,05.28.19 08:58:18 AM,15.664
2687,05.28.19 09:13:18 AM,16.141
2688,05.28.19 09:28:18 AM,16.903
2689,05.28.19 09:43:18 AM,17.189
2690,05.28.19 09:58:18 AM,17.189
2691,05.28.19 10:13:18 AM,18.521
2692,05.28.19 10:28:18 AM,18.426
2693,05.28.19 10:43:18 AM,18.236
2694,05.28.19 10:58:18 AM,18.901
2695,05.28.19 11:13:18 AM,19.662
2696,05.28.19 11:28:18 AM,19.948
2697,05.28.19 11:43:18 AM,20.805
2698,05.28.19 11:58:18 AM,22.142
2699,05.28.19 12:13:18 PM,22.908
2700,05.28.19 12:28:18 PM,20.901
2701,05.28.19 12:43:18 PM,24.062
2702,05.28.19 12:58:18 PM,22.908
2703,05.28.19 01:13:18 PM,22.142
2704,05.28.19 01:28:18 PM,24.351
2705,05.28.19 01:43:18 PM,26.879
2706,05.28.19 01:58:18 PM,30.054
2707,05.28.19 02:13:18 PM,25.513
2708,05.28.19 02:28:18 PM,24.835
2709,05.28.19 02:43:18 PM,23.484
2710,05.28.19 02:58:18 PM,26.781
2711,05.28.19 03:13:18 PM,27.961
2712,05.28.19 03:28:18 PM,29.252
2713,05.28.19 03:43:18 PM,31.983
2714,05.28.19 03:58:18 PM,35.115
2715,05.28.19 04:13:18 PM,35.115
2716,05.28.19 04:28:18 PM,36.187
2717,05.28.19 04:43:18 PM,33.848
2718,05.28.19 04:58:18 PM,31.676
2719,05.28.19 05:13:18 PM,27.961
2720,05.28.19 05:28:18 PM,30.862
2721,05.28.19 05:43:18 PM,26.39
2722,05.28.19 05:58:18 PM,31.574
2723,05.28.19 06:13:18 PM,27.961
2724,05.28.19 06:28:18 PM,30.659
2725,05.28.19 06:43:18 PM,31.574
2726,05.28.19 06:58:18 PM,27.468
2727,05.28.19 07:13:18 PM,21.091
2728,05.28.19 07:28:18 PM,18.806
2729,05.28.19 07:43:18 PM,18.14
2730,05.28.19 07:58:18 PM,17.855
2731,05.28.19 08:13:18 PM,17.094
2732,05.28.19 08:28:18 PM,16.713
2733,05.28.19 08:43:18 PM,16.427
2734,05.28.19 08:58:18 PM,16.141
2735,05.28.19 09:13:18 PM,15.951
2736,05.28.19 09:28:18 PM,15.473
2737,05.28.19 09:43:18 PM,15.378
2738,05.28.19 09:58:18 PM,14.804
2739,05.28.19 10:13:18 PM,14.325
2740,05.28.19 10:28:18 PM,13.75
2741,05.28.19 10:43:18 PM,14.23
2742,05.28.19 10:58:18 PM,14.038
2743,05.28.19 11:13:18 PM,14.134
2744,05.28.19 11:28:18 PM,14.038
2745,05.28.19 11:43:18 PM,13.942
2746,05.28.19 11:58:18 PM,13.942
2747,05.29.19 12:13:18 AM,14.23
2748,05.29.19 12:28:18 AM,13.365
2749,05.29.19 12:43:18 AM,13.173
2750,05.29.19 12:58:18 AM,12.98
2751,05.29.19 01:13:18 AM,13.173
2752,05.29.19 01:28:18 AM,13.558
2753,05.29.19 01:43:18 AM,13.846
2754,05.29.19 01:58:18 AM,13.076
2755,05.29.19 02:13:18 AM,12.883
2756,05.29.19 02:28:18 AM,12.69
2757,05.29.19 02:43:18 AM,12.883
2758,05.29.19 02:58:18 AM,13.173
2759,05.29.19 03:13:18 AM,12.787
2760,05.29.19 03:28:18 AM,12.69
2761,05.29.19 03:43:18 AM,12.69
2762,05.29.19 03:58:18 AM,12.594
2763,05.29.19 04:13:18 AM,12.594
2764,05.29.19 04:28:18 AM,12.69
2765,05.29.19 04:43:18 AM,12.69
2766,05.29.19 04:58:18 AM,12.69
2767,05.29.19 05:13:18 AM,12.304
2768,05.29.19 05:28:18 AM,12.304
2769,05.29.19 05:43:18 AM,12.11
2770,05.29.19 05:58:18 AM,12.304
2771,05.29.19 06:13:18 AM,12.401
2772,05.29.19 06:28:18 AM,12.594
2773,05.29.19 06:43:18 AM,12.497
2774,05.29.19 06:58:18 AM,13.076
2775,05.29.19 07:13:18 AM,13.558
2776,05.29.19 07:28:18 AM,14.038
2777,05.29.19 07:43:18 AM,14.517
2778,05.29.19 07:58:18 AM,14.996
2779,05.29.19 08:13:18 AM,15.187
2780,05.29.19 08:28:18 AM,16.046
2781,05.29.19 08:43:18 AM,17.189
2782,05.29.19 08:58:18 AM,17.95
2783,05.29.19 09:13:18 AM,19.377
2784,05.29.19 09:28:18 AM,18.806
2785,05.29.19 09:43:18 AM,18.806
2786,05.29.19 09:58:18 AM,18.901
2787,05.29.19 10:13:18 AM,19.853
2788,05.29.19 10:28:18 AM,21.378
2789,05.29.19 10:43:18 AM,21.378
2790,05.29.19 10:58:18 AM,22.717
2791,05.29.19 11:13:18 AM,22.812
2792,05.29.19 11:28:18 AM,24.158
2793,05.29.19 11:43:18 AM,25.805
2794,05.29.19 11:58:18 AM,24.448
2795,05.29.19 12:13:18 PM,29.152
2796,05.29.19 12:28:18 PM,32.704
2797,05.29.19 12:43:18 PM,31.472
2798,05.29.19 12:58:18 PM,27.075
2799,05.29.19 01:13:18 PM,24.931
2800,05.29.19 01:28:18 PM,29.352
2801,05.29.19 01:43:18 PM,27.764
2802,05.29.19 01:58:18 PM,28.953
2803,05.29.19 02:13:18 PM,29.953
2804,05.29.19 02:28:18 PM,26
2805,05.29.19 02:43:18 PM,30.054
2806,05.29.19 02:58:18 PM,28.06
2807,05.29.19 03:13:18 PM,27.665
2808,05.29.19 03:28:18 PM,23.196
2809,05.29.19 03:43:18 PM,23.581
2810,05.29.19 03:58:18 PM,32.911
2811,05.29.19 04:13:18 PM,33.326
2812,05.29.19 04:28:18 PM,31.064
2813,05.29.19 04:43:18 PM,32.291
2814,05.29.19 04:58:18 PM,22.908
2815,05.29.19 05:13:18 PM,20.234
2816,05.29.19 05:28:18 PM,19.472
2817,05.29.19 05:43:18 PM,20.805
2818,05.29.19 05:58:18 PM,23.966
2819,05.29.19 06:13:18 PM,27.764
2820,05.29.19 06:28:18 PM,24.931
2821,05.29.19 06:43:18 PM,20.901
2822,05.29.19 06:58:18 PM,19.187
2823,05.29.19 07:13:18 PM,18.616
2824,05.29.19 07:28:18 PM,17.76
2825,05.29.19 07:43:18 PM,17.379
2826,05.29.19 07:58:18 PM,17.57
2827,05.29.19 08:13:18 PM,16.903
2828,05.29.19 08:28:18 PM,16.523
2829,05.29.19 08:43:18 PM,16.046
2830,05.29.19 08:58:18 PM,15.473
2831,05.29.19 09:13:18 PM,14.996
2832,05.29.19 09:28:18 PM,14.613
2833,05.29.19 09:43:18 PM,14.23
2834,05.29.19 09:58:18 PM,13.75
2835,05.29.19 10:13:18 PM,13.365
2836,05.29.19 10:28:18 PM,12.883
2837,05.29.19 10:43:18 PM,12.594
2838,05.29.19 10:58:18 PM,12.304
2839,05.29.19 11:13:18 PM,11.916
2840,05.29.19 11:28:18 PM,11.431
2841,05.29.19 11:43:18 PM,11.041
2842,05.29.19 11:58:18 PM,10.748
2843,05.30.19 12:13:18 AM,10.455
2844,05.30.19 12:28:18 AM,10.259
2845,05.30.19 12:43:18 AM,10.063
2846,05.30.19 12:58:18 AM,9.768
2847,05.30.19 01:13:18 AM,9.571
2848,05.30.19 01:28:18 AM,9.472
2849,05.30.19 01:43:18 AM,9.275
2850,05.30.19 01:58:18 AM,9.077
2851,05.30.19 02:13:18 AM,8.978
2852,05.30.19 02:28:18 AM,8.779
2853,05.30.19 02:43:18 AM,8.68
2854,05.30.19 02:58:18 AM,8.581
2855,05.30.19 03:13:18 AM,8.382
2856,05.30.19 03:28:18 AM,8.282
2857,05.30.19 03:43:18 AM,8.182
2858,05.30.19 03:58:18 AM,8.082
2859,05.30.19 04:13:18 AM,7.983
2860,05.30.19 04:28:18 AM,7.983
2861,05.30.19 04:43:18 AM,7.782
2862,05.30.19 04:58:18 AM,7.782
2863,05.30.19 05:13:18 AM,7.582
2864,05.30.19 05:28:18 AM,7.481
2865,05.30.19 05:43:18 AM,7.481
2866,05.30.19 05:58:18 AM,7.682
2867,05.30.19 06:13:18 AM,7.983
2868,05.30.19 06:28:18 AM,8.978
2869,05.30.19 06:43:18 AM,10.455
2870,05.30.19 06:58:18 AM,11.916
2871,05.30.19 07:13:18 AM,14.134
2872,05.30.19 07:28:18 AM,15.76
2873,05.30.19 07:43:18 AM,18.806
2874,05.30.19 07:58:18 AM,20.805
2875,05.30.19 08:13:18 AM,23.196
2876,05.30.19 08:28:18 AM,26.195
2877,05.30.19 08:43:18 AM,27.862
2878,05.30.19 08:58:18 AM,27.468
2879,05.30.19 09:13:18 AM,28.953
2880,05.30.19 09:28:18 AM,27.862
2881,05.30.19 09:43:18 AM,28.853
2882,05.30.19 09:58:18 AM,31.064
2883,05.30.19 10:13:18 AM,30.356
2884,05.30.19 10:28:18 AM,29.352
2885,05.30.19 10:43:18 AM,31.676
2886,05.30.19 10:58:18 AM,31.983
2887,05.30.19 11:13:18 AM,32.704
2888,05.30.19 11:28:18 AM,31.37
2889,05.30.19 11:43:18 AM,32.086
2890,05.30.19 11:58:18 AM,30.457
2891,05.30.19 12:13:18 PM,29.252
2892,05.30.19 12:28:18 PM,29.252
2893,05.30.19 12:43:18 PM,29.252
2894,05.30.19 12:58:18 PM,31.88
2895,05.30.19 01:13:18 PM,32.291
2896,05.30.19 01:28:18 PM,32.704
2897,05.30.19 01:43:18 PM,34.903
2898,05.30.19 01:58:18 PM,32.6
2899,05.30.19 02:13:18 PM,29.953
2900,05.30.19 02:28:18 PM,30.054
2901,05.30.19 02:43:18 PM,27.075
2902,05.30.19 02:58:18 PM,26.195
2903,05.30.19 03:13:18 PM,25.902
2904,05.30.19 03:28:18 PM,25.416
2905,05.30.19 03:43:18 PM,29.053
2906,05.30.19 03:58:18 PM,32.291
2907,05.30.19 04:13:18 PM,30.963
2908,05.30.19 04:28:18 PM,31.268
2909,05.30.19 04:43:18 PM,33.118
2910,05.30.19 04:58:18 PM,32.291
2911,05.30.19 05:13:18 PM,30.255
2912,05.30.19 05:28:18 PM,28.853
2913,05.30.19 05:43:18 PM,26.097
2914,05.30.19 05:58:18 PM,24.641
2915,05.30.19 06:13:18 PM,23.581
2916,05.30.19 06:28:18 PM,22.908
2917,05.30.19 06:43:18 PM,23.388
2918,05.30.19 06:58:18 PM,25.416
2919,05.30.19 07:13:18 PM,23.484
2920,05.30.19 07:28:18 PM,20.424
2921,05.30.19 07:43:18 PM,20.138
2922,05.30.19 07:58:18 PM,20.519
2923,05.30.19 08:13:18 PM,19.853
2924,05.30.19 08:28:18 PM,19.282
2925,05.30.19 08:43:18 PM,18.711
2926,05.30.19 08:58:18 PM,18.236
2927,05.30.19 09:13:18 PM,17.855
2928,05.30.19 09:28:18 PM,17.475
2929,05.30.19 09:43:18 PM,17.189
2930,05.30.19 09:58:18 PM,17.094
2931,05.30.19 10:13:18 PM,16.999
2932,05.30.19 10:28:18 PM,16.903
2933,05.30.19 10:43:18 PM,16.618
2934,05.30.19 10:58:18 PM,16.237
2935,05.30.19 11:13:18 PM,15.569
2936,05.30.19 11:28:18 PM,15.282
2937,05.30.19 11:43:18 PM,15.378
2938,05.30.19 11:58:18 PM,15.282
2939,05.31.19 12:13:18 AM,14.9
2940,05.31.19 12:28:18 AM,14.325
2941,05.31.19 12:43:18 AM,14.038
2942,05.31.19 12:58:18 AM,13.942
2943,05.31.19 01:13:18 AM,13.75
2944,05.31.19 01:28:18 AM,13.654
2945,05.31.19 01:43:18 AM,13.846
2946,05.31.19 01:58:18 AM,14.325
2947,05.31.19 02:13:18 AM,14.517
2948,05.31.19 02:28:18 AM,14.517
2949,05.31.19 02:43:18 AM,14.517
2950,05.31.19 02:58:18 AM,14.613
2951,05.31.19 03:13:18 AM,14.804
2952,05.31.19 03:28:18 AM,14.804
2953,05.31.19 03:43:18 AM,14.996
2954,05.31.19 03:58:18 AM,14.9
2955,05.31.19 04:13:18 AM,14.804
2956,05.31.19 04:28:18 AM,14.804
2957,05.31.19 04:43:18 AM,14.804
2958,05.31.19 04:58:18 AM,14.709
2959,05.31.19 05:13:18 AM,14.804
2960,05.31.19 05:28:18 AM,14.9
2961,05.31.19 05:43:18 AM,14.9
2962,05.31.19 05:58:18 AM,14.996
2963,05.31.19 06:13:18 AM,15.187
2964,05.31.19 06:28:18 AM,15.378
2965,05.31.19 06:43:18 AM,15.473
2966,05.31.19 06:58:18 AM,15.951
2967,05.31.19 07:13:18 AM,16.523
2968,05.31.19 07:28:18 AM,17.284
2969,05.31.19 07:43:18 AM,18.045
2970,05.31.19 07:58:18 AM,18.996
2971,05.31.19 08:13:18 AM,20.138
2972,05.31.19 08:28:18 AM,21.187
2973,05.31.19 08:43:18 AM,22.812
2974,05.31.19 08:58:18 AM,30.558
2975,05.31.19 09:13:18 AM,31.064
2976,05.31.19 09:28:18 AM,35.435
2977,05.31.19 09:43:18 AM,34.585
2978,05.31.19 09:58:18 AM,37.824
2979,05.31.19 10:13:18 AM,30.356
2980,05.31.19 10:28:18 AM,28.555
2981,05.31.19 10:43:18 AM,36.511
2982,05.31.19 10:58:18 AM,31.166
2983,05.31.19 11:13:18 AM,21.855
2984,05.31.19 11:28:18 AM,22.429
2985,05.31.19 11:43:18 AM,24.931
2986,05.31.19 11:58:18 AM,25.513
2987,05.31.19 12:13:18 PM,25.319
2988,05.31.19 12:28:18 PM,27.173
2989,05.31.19 12:43:18 PM,27.468
2990,05.31.19 12:58:18 PM,28.953
2991,05.31.19 01:13:18 PM,25.222
2992,05.31.19 01:28:18 PM,24.738
2993,05.31.19 01:43:18 PM,25.708
2994,05.31.19 01:58:18 PM,23.773
2995,05.31.19 02:13:18 PM,24.062
2996,05.31.19 02:28:18 PM,29.452
2997,05.31.19 02:43:18 PM,29.652
2998,05.31.19 02:58:18 PM,25.708
2999,05.31.19 03:13:18 PM,22.333
3000,05.31.19 03:28:18 PM,21.378
3001,05.31.19 03:43:18 PM,21.091
3002,05.31.19 03:58:18 PM,21.282
3003,05.31.19 04:13:18 PM,21.664
3004,05.31.19 04:28:18 PM,22.525
3005,05.31.19 04:43:18 PM,23.1
3006,05.31.19 04:58:18 PM,23.388
3007,05.31.19 05:13:18 PM,23.196
3008,05.31.19 05:28:18 PM,23.677
3009,05.31.19 05:43:18 PM,23.196
3010,05.31.19 05:58:18 PM,22.908
3011,05.31.19 06:13:18 PM,22.717
3012,05.31.19 06:28:18 PM,22.621
3013,05.31.19 06:43:18 PM,22.333
3014,05.31.19 06:58:18 PM,22.142
3015,05.31.19 07:13:18 PM,22.046
3016,05.31.19 07:28:18 PM,21.76
3017,05.31.19 07:43:18 PM,20.996
3018,05.31.19 07:58:18 PM,20.234
3019,05.31.19 08:13:18 PM,19.472
3020,05.31.19 08:28:18 PM,19.092
3021,05.31.19 08:43:18 PM,18.806
3022,05.31.19 08:58:18 PM,18.236
3023,05.31.19 09:13:18 PM,17.475
3024,05.31.19 09:28:18 PM,16.903
3025,05.31.19 09:43:18 PM,16.332
3026,05.31.19 09:58:18 PM,16.141
3027,05.31.19 10:13:18 PM,15.951
3028,05.31.19 10:28:18 PM,15.76
3029,05.31.19 10:43:18 PM,15.569
3030,05.31.19 10:58:18 PM,15.282
3031,05.31.19 11:13:18 PM,14.996
3032,05.31.19 11:28:18 PM,14.804
3033,05.31.19 11:43:18 PM,14.613
3034,05.31.19 11:58:18 PM,14.421
3035,06.01.19 12:13:18 AM,14.325
3036,06.01.19 12:28:18 AM,14.23
3037,06.01.19 12:43:18 AM,14.23
3038,06.01.19 12:58:18 AM,14.038
3039,06.01.19 01:13:18 AM,13.942
3040,06.01.19 01:28:18 AM,13.846
3041,06.01.19 01:43:18 AM,13.75
3042,06.01.19 01:58:18 AM,13.558
3043,06.01.19 02:13:18 AM,13.461
3044,06.01.19 02:28:18 AM,13.365
3045,06.01.19 02:43:18 AM,13.269
3046,06.01.19 02:58:18 AM,13.173
3047,06.01.19 03:13:18 AM,13.076
3048,06.01.19 03:28:18 AM,12.98
3049,06.01.19 03:43:18 AM,12.883
3050,06.01.19 03:58:18 AM,12.787
3051,06.01.19 04:13:18 AM,12.594
3052,06.01.19 04:28:18 AM,12.594
3053,06.01.19 04:43:18 AM,12.497
3054,06.01.19 04:58:18 AM,12.401
3055,06.01.19 05:13:18 AM,12.207
3056,06.01.19 05:28:18 AM,12.304
3057,06.01.19 05:43:18 AM,12.207
3058,06.01.19 05:58:18 AM,12.304
3059,06.01.19 06:13:18 AM,12.594
3060,06.01.19 06:28:18 AM,14.613
3061,06.01.19 06:43:18 AM,15.473
3062,06.01.19 06:58:18 AM,16.332
3063,06.01.19 07:13:18 AM,18.045
3064,06.01.19 07:28:18 AM,19.472
3065,06.01.19 07:43:18 AM,21.091
3066,06.01.19 07:58:18 AM,23.773
3067,06.01.19 08:13:18 AM,27.37
3068,06.01.19 08:28:18 AM,30.76
3069,06.01.19 08:43:18 AM,31.983
3070,06.01.19 08:58:18 AM,33.014
3071,06.01.19 09:13:18 AM,33.848
3072,06.01.19 09:28:18 AM,35.756
3073,06.01.19 09:43:18 AM,38.046
3074,06.01.19 09:58:18 AM,38.602
3075,06.01.19 10:13:18 AM,37.055
3076,06.01.19 10:28:18 AM,34.479
3077,06.01.19 10:43:18 AM,36.079
3078,06.01.19 10:58:18 AM,35.971
3079,06.01.19 11:13:18 AM,35.649
3080,06.01.19 11:28:18 AM,33.222
3081,06.01.19 11:43:18 AM,33.118
3082,06.01.19 11:58:18 AM,33.743
3083,06.01.19 12:13:18 PM,35.009
3084,06.01.19 12:28:18 PM,37.165
3085,06.01.19 12:43:18 PM,37.824
3086,06.01.19 12:58:18 PM,38.49
3087,06.01.19 01:13:18 PM,39.05
3088,06.01.19 01:28:18 PM,40.071
3089,06.01.19 01:43:18 PM,40.53
3090,06.01.19 01:58:18 PM,42.639
3091,06.01.19 02:13:18 PM,39.276
3092,06.01.19 02:28:18 PM,37.824
3093,06.01.19 02:43:18 PM,41.108
3094,06.01.19 02:58:18 PM,41.108
3095,06.01.19 03:13:18 PM,44.334
3096,06.01.19 03:28:18 PM,45.829
3097,06.01.19 03:43:18 PM,46.083
3098,06.01.19 03:58:18 PM,45.076
3099,06.01.19 04:13:18 PM,44.211
3100,06.01.19 04:28:18 PM,43.723
3101,06.01.19 04:43:18 PM,42.878
3102,06.01.19 04:58:18 PM,40.645
3103,06.01.19 05:13:18 PM,39.957
3104,06.01.19 05:28:18 PM,40.3
3105,06.01.19 05:43:18 PM,39.502
3106,06.01.19 05:58:18 PM,39.843
3107,06.01.19 06:13:18 PM,39.05
3108,06.01.19 06:28:18 PM,37.165
3109,06.01.19 06:43:18 PM,35.222
3110,06.01.19 06:58:18 PM,33.639
3111,06.01.19 07:13:18 PM,31.166
3112,06.01.19 07:28:18 PM,26.879
3113,06.01.19 07:43:18 PM,24.738
3114,06.01.19 07:58:18 PM,23.966
3115,06.01.19 08:13:18 PM,22.812
3116,06.01.19 08:28:18 PM,21.855
3117,06.01.19 08:43:18 PM,21.378
3118,06.01.19 08:58:18 PM,20.996
3119,06.01.19 09:13:18 PM,20.424
3120,06.01.19 09:28:18 PM,19.853
3121,06.01.19 09:43:18 PM,19.472
3122,06.01.19 09:58:18 PM,18.996
3123,06.01.19 10:13:18 PM,18.521
3124,06.01.19 10:28:18 PM,18.14
3125,06.01.19 10:43:18 PM,17.855
3126,06.01.19 10:58:18 PM,17.57
3127,06.01.19 11:13:18 PM,17.379
3128,06.01.19 11:28:18 PM,17.189
3129,06.01.19 11:43:18 PM,16.903
3130,06.01.19 11:58:18 PM,16.713
3131,06.02.19 12:13:18 AM,16.523
3132,06.02.19 12:28:18 AM,16.141
3133,06.02.19 12:43:18 AM,15.951
3134,06.02.19 12:58:18 AM,15.76
3135,06.02.19 01:13:18 AM,15.569
3136,06.02.19 01:28:18 AM,15.378
3137,06.02.19 01:43:18 AM,15.187
3138,06.02.19 01:58:18 AM,15.091
3139,06.02.19 02:13:18 AM,14.996
3140,06.02.19 02:28:18 AM,14.804
3141,06.02.19 02:43:18 AM,14.613
3142,06.02.19 02:58:18 AM,14.421
3143,06.02.19 03:13:18 AM,14.325
3144,06.02.19 03:28:18 AM,14.134
3145,06.02.19 03:43:18 AM,14.038
3146,06.02.19 03:58:18 AM,13.846
3147,06.02.19 04:13:18 AM,13.846
3148,06.02.19 04:28:18 AM,13.75
3149,06.02.19 04:43:18 AM,13.558
3150,06.02.19 04:58:18 AM,13.365
3151,06.02.19 05:13:18 AM,13.269
3152,06.02.19 05:28:18 AM,13.173
3153,06.02.19 05:43:18 AM,13.269
3154,06.02.19 05:58:18 AM,13.461
3155,06.02.19 06:13:18 AM,13.75
3156,06.02.19 06:28:18 AM,16.046
3157,06.02.19 06:43:18 AM,17.475
3158,06.02.19 06:58:18 AM,18.331
3159,06.02.19 07:13:18 AM,19.282
3160,06.02.19 07:28:18 AM,19.662
3161,06.02.19 07:43:18 AM,21.473
3162,06.02.19 07:58:18 AM,24.351
3163,06.02.19 08:13:18 AM,28.655
3164,06.02.19 08:28:18 AM,32.704
3165,06.02.19 08:43:18 AM,35.009
3166,06.02.19 08:58:18 AM,37.165
3167,06.02.19 09:13:18 AM,38.49
3168,06.02.19 09:28:18 AM,39.843
3169,06.02.19 09:43:18 AM,41.928
3170,06.02.19 09:58:18 AM,42.164
3171,06.02.19 10:13:18 AM,40.3
3172,06.02.19 10:28:18 AM,38.268
3173,06.02.19 10:43:18 AM,37.935
3174,06.02.19 10:58:18 AM,37.274
3175,06.02.19 11:13:18 AM,37.824
3176,06.02.19 11:28:18 AM,34.585
3177,06.02.19 11:43:18 AM,34.585
3178,06.02.19 11:58:18 AM,35.756
3179,06.02.19 12:13:18 PM,36.62
3180,06.02.19 12:28:18 PM,38.714
3181,06.02.19 12:43:18 PM,40.415
3182,06.02.19 12:58:18 PM,40.992
3183,06.02.19 01:13:18 PM,41.692
3184,06.02.19 01:28:18 PM,42.401
3185,06.02.19 01:43:18 PM,42.758
3186,06.02.19 01:58:18 PM,45.452
3187,06.02.19 02:13:18 PM,41.225
3188,06.02.19 02:28:18 PM,40.645
3189,06.02.19 02:43:18 PM,42.52
3190,06.02.19 02:58:18 PM,44.828
3191,06.02.19 03:13:18 PM,45.829
3192,06.02.19 03:28:18 PM,47.238
3193,06.02.19 03:43:18 PM,48.155
3194,06.02.19 03:58:18 PM,48.155
3195,06.02.19 04:13:18 PM,47.499
3196,06.02.19 04:28:18 PM,46.465
3197,06.02.19 04:43:18 PM,44.828
3198,06.02.19 04:58:18 PM,43.966
3199,06.02.19 05:13:18 PM,43.844
3200,06.02.19 05:28:18 PM,43.601
3201,06.02.19 05:43:18 PM,43.118
3202,06.02.19 05:58:18 PM,42.639
3203,06.02.19 06:13:18 PM,41.692
3204,06.02.19 06:28:18 PM,41.108
3205,06.02.19 06:43:18 PM,40.071
3206,06.02.19 06:58:18 PM,36.837
3207,06.02.19 07:13:18 PM,34.585
3208,06.02.19 07:28:18 PM,29.352
3209,06.02.19 07:43:18 PM,27.468
3210,06.02.19 07:58:18 PM,26.39
3211,06.02.19 08:13:18 PM,25.61
3212,06.02.19 08:28:18 PM,24.738
3213,06.02.19 08:43:18 PM,23.869
3214,06.02.19 08:58:18 PM,23.388
3215,06.02.19 09:13:18 PM,22.621
3216,06.02.19 09:28:18 PM,22.238
3217,06.02.19 09:43:18 PM,21.664
3218,06.02.19 09:58:18 PM,20.901
3219,06.02.19 10:13:18 PM,20.329
3220,06.02.19 10:28:18 PM,19.853
