Anz.,Datum Zeit,Temp
1951,05.20.19 05:15:27 PM,23.196
1952,05.20.19 05:30:27 PM,22.142
1953,05.20.19 05:45:27 PM,20.519
1954,05.20.19 06:00:27 PM,19.282
1955,05.20.19 06:15:27 PM,18.616
1956,05.20.19 06:30:27 PM,18.426
1957,05.20.19 06:45:27 PM,18.045
1958,05.20.19 07:00:27 PM,17.665
1959,05.20.19 07:15:27 PM,17.189
1960,05.20.19 07:30:27 PM,17.284
1961,05.20.19 07:45:27 PM,16.808
1962,05.20.19 08:00:27 PM,16.618
1963,05.20.19 08:15:27 PM,16.427
1964,05.20.19 08:30:27 PM,16.237
1965,05.20.19 08:45:27 PM,14.996
1966,05.20.19 09:00:27 PM,14.709
1967,05.20.19 09:15:27 PM,14.517
1968,05.20.19 09:30:27 PM,14.613
1969,05.20.19 09:45:27 PM,14.613
1970,05.20.19 10:00:27 PM,14.613
1971,05.20.19 10:15:27 PM,14.325
1972,05.20.19 10:30:27 PM,14.23
1973,05.20.19 10:45:27 PM,14.23
1974,05.20.19 11:00:27 PM,14.421
1975,05.20.19 11:15:27 PM,14.517
1976,05.20.19 11:30:27 PM,14.517
1977,05.20.19 11:45:27 PM,14.804
1978,05.21.19 12:00:27 AM,14.804
1979,05.21.19 12:15:27 AM,14.9
1980,05.21.19 12:30:27 AM,14.804
1981,05.21.19 12:45:27 AM,14.804
1982,05.21.19 01:00:27 AM,14.804
1983,05.21.19 01:15:27 AM,14.613
1984,05.21.19 01:30:27 AM,14.517
1985,05.21.19 01:45:27 AM,14.421
1986,05.21.19 02:00:27 AM,14.325
1987,05.21.19 02:15:27 AM,14.325
1988,05.21.19 02:30:27 AM,14.134
1989,05.21.19 02:45:27 AM,14.038
1990,05.21.19 03:00:27 AM,13.942
1991,05.21.19 03:15:27 AM,13.846
1992,05.21.19 03:30:27 AM,13.75
1993,05.21.19 03:45:27 AM,13.654
1994,05.21.19 04:00:27 AM,13.654
1995,05.21.19 04:15:27 AM,13.654
1996,05.21.19 04:30:27 AM,13.558
1997,05.21.19 04:45:27 AM,13.75
1998,05.21.19 05:00:27 AM,13.654
1999,05.21.19 05:15:27 AM,13.75
2000,05.21.19 05:30:27 AM,13.654
2001,05.21.19 05:45:27 AM,13.558
2002,05.21.19 06:00:27 AM,13.461
2003,05.21.19 06:15:27 AM,13.461
2004,05.21.19 06:30:27 AM,13.461
2005,05.21.19 06:45:27 AM,13.461
2006,05.21.19 07:00:27 AM,13.365
2007,05.21.19 07:15:27 AM,12.69
2008,05.21.19 07:30:27 AM,12.594
2009,05.21.19 07:45:27 AM,12.594
2010,05.21.19 08:00:27 AM,12.497
2011,05.21.19 08:15:27 AM,12.401
2012,05.21.19 08:30:27 AM,12.401
2013,05.21.19 08:45:27 AM,12.594
2014,05.21.19 09:00:27 AM,12.594
2015,05.21.19 09:15:27 AM,12.787
2016,05.21.19 09:30:27 AM,12.883
2017,05.21.19 09:45:27 AM,12.98
2018,05.21.19 10:00:27 AM,12.883
2019,05.21.19 10:15:27 AM,13.076
2020,05.21.19 10:30:27 AM,13.365
2021,05.21.19 10:45:27 AM,13.461
2022,05.21.19 11:00:27 AM,13.654
2023,05.21.19 11:15:27 AM,13.558
2024,05.21.19 11:30:27 AM,13.654
2025,05.21.19 11:45:27 AM,13.846
2026,05.21.19 12:00:27 PM,13.654
2027,05.21.19 12:15:27 PM,13.846
2028,05.21.19 12:30:27 PM,14.134
2029,05.21.19 12:45:27 PM,14.038
2030,05.21.19 01:00:27 PM,14.325
2031,05.21.19 01:15:27 PM,14.421
2032,05.21.19 01:30:27 PM,14.613
2033,05.21.19 01:45:27 PM,14.996
2034,05.21.19 02:00:27 PM,15.187
2035,05.21.19 02:15:27 PM,14.804
2036,05.21.19 02:30:27 PM,14.996
2037,05.21.19 02:45:27 PM,14.325
2038,05.21.19 03:00:27 PM,14.23
2039,05.21.19 03:15:27 PM,13.942
2040,05.21.19 03:30:27 PM,14.23
2041,05.21.19 03:45:27 PM,14.134
2042,05.21.19 04:00:27 PM,14.421
2043,05.21.19 04:15:27 PM,14.804
2044,05.21.19 04:30:27 PM,15.187
2045,05.21.19 04:45:27 PM,14.996
2046,05.21.19 05:00:27 PM,14.23
2047,05.21.19 05:15:27 PM,14.134
2048,05.21.19 05:30:27 PM,14.23
2049,05.21.19 05:45:27 PM,14.134
2050,05.21.19 06:00:27 PM,13.942
2051,05.21.19 06:15:27 PM,13.461
2052,05.21.19 06:30:27 PM,13.076
2053,05.21.19 06:45:27 PM,12.98
2054,05.21.19 07:00:27 PM,12.787
2055,05.21.19 07:15:27 PM,12.883
2056,05.21.19 07:30:27 PM,12.69
2057,05.21.19 07:45:27 PM,12.594
2058,05.21.19 08:00:27 PM,12.497
2059,05.21.19 08:15:27 PM,12.497
2060,05.21.19 08:30:27 PM,12.497
2061,05.21.19 08:45:27 PM,12.401
2062,05.21.19 09:00:27 PM,12.401
2063,05.21.19 09:15:27 PM,12.304
2064,05.21.19 09:30:27 PM,12.304
2065,05.21.19 09:45:27 PM,12.304
2066,05.21.19 10:00:27 PM,12.304
2067,05.21.19 10:15:27 PM,12.401
2068,05.21.19 10:30:27 PM,12.401
2069,05.21.19 10:45:27 PM,12.304
2070,05.21.19 11:00:27 PM,12.304
2071,05.21.19 11:15:27 PM,12.401
2072,05.21.19 11:30:27 PM,12.304
2073,05.21.19 11:45:27 PM,12.401
2074,05.22.19 12:00:27 AM,12.304
2075,05.22.19 12:15:27 AM,12.207
2076,05.22.19 12:30:27 AM,12.11
2077,05.22.19 12:45:27 AM,12.11
2078,05.22.19 01:00:27 AM,12.11
2079,05.22.19 01:15:27 AM,11.916
2080,05.22.19 01:30:27 AM,11.916
2081,05.22.19 01:45:27 AM,11.916
2082,05.22.19 02:00:27 AM,11.916
2083,05.22.19 02:15:27 AM,11.916
2084,05.22.19 02:30:27 AM,12.013
2085,05.22.19 02:45:27 AM,12.11
2086,05.22.19 03:00:27 AM,12.013
2087,05.22.19 03:15:27 AM,12.11
2088,05.22.19 03:30:27 AM,12.013
2089,05.22.19 03:45:27 AM,11.819
2090,05.22.19 04:00:27 AM,11.722
2091,05.22.19 04:15:27 AM,11.528
2092,05.22.19 04:30:27 AM,11.431
2093,05.22.19 04:45:27 AM,11.334
2094,05.22.19 05:00:27 AM,11.334
2095,05.22.19 05:15:27 AM,11.041
2096,05.22.19 05:30:27 AM,10.553
2097,05.22.19 05:45:27 AM,10.259
2098,05.22.19 06:00:27 AM,10.455
2099,05.22.19 06:15:27 AM,11.041
2100,05.22.19 06:30:27 AM,11.236
2101,05.22.19 06:45:27 AM,11.625
2102,05.22.19 07:00:27 AM,12.497
2103,05.22.19 07:15:27 AM,12.883
2104,05.22.19 07:30:27 AM,12.594
2105,05.22.19 07:45:27 AM,12.304
2106,05.22.19 08:00:27 AM,12.401
2107,05.22.19 08:15:27 AM,13.076
2108,05.22.19 08:30:27 AM,14.038
2109,05.22.19 08:45:27 AM,13.75
2110,05.22.19 09:00:27 AM,14.613
2111,05.22.19 09:15:27 AM,14.804
2112,05.22.19 09:30:27 AM,15.091
2113,05.22.19 09:45:27 AM,15.282
2114,05.22.19 10:00:27 AM,16.141
2115,05.22.19 10:15:27 AM,17.284
2116,05.22.19 10:30:27 AM,17.95
2117,05.22.19 10:45:27 AM,17.855
2118,05.22.19 11:00:27 AM,17.665
2119,05.22.19 11:15:27 AM,17.57
2120,05.22.19 11:30:27 AM,17.665
2121,05.22.19 11:45:27 AM,18.331
2122,05.22.19 12:00:27 PM,20.043
2123,05.22.19 12:15:27 PM,19.948
2124,05.22.19 12:30:27 PM,25.513
2125,05.22.19 12:45:27 PM,22.717
2126,05.22.19 01:00:27 PM,24.835
2127,05.22.19 01:15:27 PM,22.142
2128,05.22.19 01:30:27 PM,23.388
2129,05.22.19 01:45:27 PM,22.525
2130,05.22.19 02:00:27 PM,21.282
2131,05.22.19 02:15:27 PM,22.238
2132,05.22.19 02:30:27 PM,25.61
2133,05.22.19 02:45:27 PM,21.473
2134,05.22.19 03:00:27 PM,26.683
2135,05.22.19 03:15:27 PM,21.855
2136,05.22.19 03:30:27 PM,22.333
2137,05.22.19 03:45:27 PM,31.37
2138,05.22.19 04:00:27 PM,28.754
2139,05.22.19 04:15:27 PM,22.812
2140,05.22.19 04:30:27 PM,22.525
2141,05.22.19 04:45:27 PM,30.154
2142,05.22.19 05:00:27 PM,23.1
2143,05.22.19 05:15:27 PM,25.902
2144,05.22.19 05:30:27 PM,20.901
2145,05.22.19 05:45:27 PM,22.621
2146,05.22.19 06:00:27 PM,22.717
2147,05.22.19 06:15:27 PM,25.125
2148,05.22.19 06:30:27 PM,24.931
2149,05.22.19 06:45:27 PM,24.545
2150,05.22.19 07:00:27 PM,23.388
2151,05.22.19 07:15:27 PM,20.615
2152,05.22.19 07:30:27 PM,17.284
2153,05.22.19 07:45:27 PM,16.141
2154,05.22.19 08:00:27 PM,15.951
2155,05.22.19 08:15:27 PM,15.091
2156,05.22.19 08:30:27 PM,14.23
2157,05.22.19 08:45:27 PM,13.654
2158,05.22.19 09:00:27 PM,12.98
2159,05.22.19 09:15:27 PM,12.787
2160,05.22.19 09:30:27 PM,12.11
2161,05.22.19 09:45:27 PM,11.528
2162,05.22.19 10:00:27 PM,11.334
2163,05.22.19 10:15:27 PM,11.041
2164,05.22.19 10:30:27 PM,10.651
2165,05.22.19 10:45:27 PM,10.455
2166,05.22.19 11:00:27 PM,10.161
2167,05.22.19 11:15:27 PM,9.768
2168,05.22.19 11:30:27 PM,9.571
2169,05.22.19 11:45:27 PM,9.275
2170,05.23.19 12:00:27 AM,9.077
2171,05.23.19 12:15:27 AM,8.879
2172,05.23.19 12:30:27 AM,8.779
2173,05.23.19 12:45:27 AM,8.779
2174,05.23.19 01:00:27 AM,8.779
2175,05.23.19 01:15:27 AM,8.581
2176,05.23.19 01:30:27 AM,8.481
2177,05.23.19 01:45:27 AM,8.382
2178,05.23.19 02:00:27 AM,8.382
2179,05.23.19 02:15:27 AM,8.182
2180,05.23.19 02:30:27 AM,8.082
2181,05.23.19 02:45:27 AM,7.983
2182,05.23.19 03:00:27 AM,7.882
2183,05.23.19 03:15:27 AM,7.882
2184,05.23.19 03:30:27 AM,7.782
2185,05.23.19 03:45:27 AM,7.682
2186,05.23.19 04:00:27 AM,7.582
2187,05.23.19 04:15:27 AM,7.481
2188,05.23.19 04:30:27 AM,7.381
2189,05.23.19 04:45:27 AM,7.28
2190,05.23.19 05:00:27 AM,7.179
2191,05.23.19 05:15:27 AM,7.179
2192,05.23.19 05:30:27 AM,7.179
2193,05.23.19 05:45:27 AM,7.179
2194,05.23.19 06:00:27 AM,7.381
2195,05.23.19 06:15:27 AM,7.682
2196,05.23.19 06:30:27 AM,8.581
2197,05.23.19 06:45:27 AM,9.965
2198,05.23.19 07:00:27 AM,12.11
2199,05.23.19 07:15:27 AM,12.594
2200,05.23.19 07:30:27 AM,13.558
2201,05.23.19 07:45:27 AM,16.808
2202,05.23.19 08:00:27 AM,20.329
2203,05.23.19 08:15:27 AM,24.351
2204,05.23.19 08:30:27 AM,26.683
2205,05.23.19 08:45:27 AM,29.652
2206,05.23.19 09:00:27 AM,31.983
2207,05.23.19 09:15:27 AM,32.911
2208,05.23.19 09:30:27 AM,33.639
2209,05.23.19 09:45:27 AM,35.115
2210,05.23.19 10:00:27 AM,37.165
2211,05.23.19 10:15:27 AM,35.328
2212,05.23.19 10:30:27 AM,33.848
2213,05.23.19 10:45:27 AM,34.058
2214,05.23.19 11:00:27 AM,30.356
2215,05.23.19 11:15:27 AM,30.963
2216,05.23.19 11:30:27 AM,31.983
2217,05.23.19 11:45:27 AM,31.268
2218,05.23.19 12:00:27 PM,32.188
2219,05.23.19 12:15:27 PM,33.222
2220,05.23.19 12:30:27 PM,34.163
2221,05.23.19 12:45:27 PM,36.187
2222,05.23.19 01:00:27 PM,34.585
2223,05.23.19 01:15:27 PM,34.585
2224,05.23.19 01:30:27 PM,36.295
2225,05.23.19 01:45:27 PM,33.535
2226,05.23.19 02:00:27 PM,33.43
2227,05.23.19 02:15:27 PM,36.946
2228,05.23.19 02:30:27 PM,29.552
2229,05.23.19 02:45:27 PM,33.118
2230,05.23.19 03:00:27 PM,33.326
2231,05.23.19 03:15:27 PM,35.115
2232,05.23.19 03:30:27 PM,34.796
2233,05.23.19 03:45:27 PM,34.691
2234,05.23.19 04:00:27 PM,33.743
2235,05.23.19 04:15:27 PM,33.43
2236,05.23.19 04:30:27 PM,34.058
2237,05.23.19 04:45:27 PM,32.704
2238,05.23.19 05:00:27 PM,32.6
2239,05.23.19 05:15:27 PM,32.291
2240,05.23.19 05:30:27 PM,30.963
2241,05.23.19 05:45:27 PM,29.853
2242,05.23.19 06:00:27 PM,29.552
2243,05.23.19 06:15:27 PM,28.655
2244,05.23.19 06:30:27 PM,29.452
2245,05.23.19 06:45:27 PM,28.456
2246,05.23.19 07:00:27 PM,27.862
2247,05.23.19 07:15:27 PM,24.062
2248,05.23.19 07:30:27 PM,19.948
2249,05.23.19 07:45:27 PM,19.282
2250,05.23.19 08:00:27 PM,18.616
2251,05.23.19 08:15:27 PM,17.76
2252,05.23.19 08:30:27 PM,16.618
2253,05.23.19 08:45:27 PM,15.76
2254,05.23.19 09:00:27 PM,15.378
2255,05.23.19 09:15:27 PM,14.709
2256,05.23.19 09:30:27 PM,14.325
2257,05.23.19 09:45:27 PM,13.942
2258,05.23.19 10:00:27 PM,13.461
2259,05.23.19 10:15:27 PM,13.076
2260,05.23.19 10:30:27 PM,12.787
2261,05.23.19 10:45:27 PM,12.401
2262,05.23.19 11:00:27 PM,12.11
2263,05.23.19 11:15:27 PM,11.916
2264,05.23.19 11:30:27 PM,11.625
2265,05.23.19 11:45:27 PM,11.528
2266,05.24.19 12:00:27 AM,11.334
2267,05.24.19 12:15:27 AM,11.139
2268,05.24.19 12:30:27 AM,11.041
2269,05.24.19 12:45:27 AM,10.944
2270,05.24.19 01:00:27 AM,10.748
2271,05.24.19 01:15:27 AM,10.651
2272,05.24.19 01:30:27 AM,10.553
2273,05.24.19 01:45:27 AM,10.455
2274,05.24.19 02:00:27 AM,10.553
2275,05.24.19 02:15:27 AM,10.455
2276,05.24.19 02:30:27 AM,10.259
2277,05.24.19 02:45:27 AM,10.259
2278,05.24.19 03:00:27 AM,10.063
2279,05.24.19 03:15:27 AM,9.866
2280,05.24.19 03:30:27 AM,9.669
2281,05.24.19 03:45:27 AM,9.571
2282,05.24.19 04:00:27 AM,9.669
2283,05.24.19 04:15:27 AM,9.768
2284,05.24.19 04:30:27 AM,9.866
2285,05.24.19 04:45:27 AM,9.669
2286,05.24.19 05:00:27 AM,9.472
2287,05.24.19 05:15:27 AM,9.373
2288,05.24.19 05:30:27 AM,9.472
2289,05.24.19 05:45:27 AM,9.669
2290,05.24.19 06:00:27 AM,9.965
2291,05.24.19 06:15:27 AM,10.357
2292,05.24.19 06:30:27 AM,10.748
2293,05.24.19 06:45:27 AM,11.528
2294,05.24.19 07:00:27 AM,12.11
2295,05.24.19 07:15:27 AM,14.517
2296,05.24.19 07:30:27 AM,14.9
2297,05.24.19 07:45:27 AM,19.092
2298,05.24.19 08:00:27 AM,22.238
2299,05.24.19 08:15:27 AM,29.152
2300,05.24.19 08:30:27 AM,22.812
2301,05.24.19 08:45:27 AM,23.004
2302,05.24.19 09:00:27 AM,30.457
2303,05.24.19 09:15:27 AM,34.374
2304,05.24.19 09:30:27 AM,35.115
2305,05.24.19 09:45:27 AM,38.49
2306,05.24.19 10:00:27 AM,35.756
2307,05.24.19 10:15:27 AM,35.649
2308,05.24.19 10:30:27 AM,33.953
2309,05.24.19 10:45:27 AM,34.058
2310,05.24.19 11:00:27 AM,30.356
2311,05.24.19 11:15:27 AM,30.457
2312,05.24.19 11:30:27 AM,32.291
2313,05.24.19 11:45:27 AM,32.497
2314,05.24.19 12:00:27 PM,32.6
2315,05.24.19 12:15:27 PM,34.268
2316,05.24.19 12:30:27 PM,34.479
2317,05.24.19 12:45:27 PM,35.864
2318,05.24.19 01:00:27 PM,31.88
2319,05.24.19 01:15:27 PM,32.807
2320,05.24.19 01:30:27 PM,33.222
2321,05.24.19 01:45:27 PM,34.796
2322,05.24.19 02:00:27 PM,33.639
2323,05.24.19 02:15:27 PM,34.058
2324,05.24.19 02:30:27 PM,32.807
2325,05.24.19 02:45:27 PM,34.479
2326,05.24.19 03:00:27 PM,33.743
2327,05.24.19 03:15:27 PM,33.639
2328,05.24.19 03:30:27 PM,34.374
2329,05.24.19 03:45:27 PM,33.535
2330,05.24.19 04:00:27 PM,31.983
2331,05.24.19 04:15:27 PM,32.394
2332,05.24.19 04:30:27 PM,31.676
2333,05.24.19 04:45:27 PM,32.086
2334,05.24.19 05:00:27 PM,29.452
2335,05.24.19 05:15:27 PM,30.154
2336,05.24.19 05:30:27 PM,28.754
2337,05.24.19 05:45:27 PM,27.075
2338,05.24.19 06:00:27 PM,27.665
2339,05.24.19 06:15:27 PM,32.188
2340,05.24.19 06:30:27 PM,32.291
2341,05.24.19 06:45:27 PM,30.862
2342,05.24.19 07:00:27 PM,30.154
2343,05.24.19 07:15:27 PM,26.195
2344,05.24.19 07:30:27 PM,22.621
2345,05.24.19 07:45:27 PM,21.473
2346,05.24.19 08:00:27 PM,20.519
2347,05.24.19 08:15:27 PM,19.187
2348,05.24.19 08:30:27 PM,18.236
2349,05.24.19 08:45:27 PM,17.475
2350,05.24.19 09:00:27 PM,17.189
2351,05.24.19 09:15:27 PM,16.713
2352,05.24.19 09:30:27 PM,16.332
2353,05.24.19 09:45:27 PM,16.141
2354,05.24.19 10:00:27 PM,15.951
2355,05.24.19 10:15:27 PM,15.76
2356,05.24.19 10:30:27 PM,15.378
2357,05.24.19 10:45:27 PM,14.996
2358,05.24.19 11:00:27 PM,14.804
2359,05.24.19 11:15:27 PM,14.613
2360,05.24.19 11:30:27 PM,14.421
2361,05.24.19 11:45:27 PM,14.325
2362,05.25.19 12:00:27 AM,14.134
2363,05.25.19 12:15:27 AM,13.942
2364,05.25.19 12:30:27 AM,13.75
2365,05.25.19 12:45:27 AM,13.461
2366,05.25.19 01:00:27 AM,13.365
2367,05.25.19 01:15:27 AM,13.558
2368,05.25.19 01:30:27 AM,13.365
2369,05.25.19 01:45:27 AM,12.883
2370,05.25.19 02:00:27 AM,12.401
2371,05.25.19 02:15:27 AM,12.304
2372,05.25.19 02:30:27 AM,12.207
2373,05.25.19 02:45:27 AM,12.013
2374,05.25.19 03:00:27 AM,12.013
2375,05.25.19 03:15:27 AM,11.916
2376,05.25.19 03:30:27 AM,11.819
2377,05.25.19 03:45:27 AM,11.819
2378,05.25.19 04:00:27 AM,11.819
2379,05.25.19 04:15:27 AM,11.722
2380,05.25.19 04:30:27 AM,11.722
2381,05.25.19 04:45:27 AM,11.625
2382,05.25.19 05:00:27 AM,11.431
2383,05.25.19 05:15:27 AM,11.334
2384,05.25.19 05:30:27 AM,11.236
2385,05.25.19 05:45:27 AM,11.236
2386,05.25.19 06:00:27 AM,11.236
2387,05.25.19 06:15:27 AM,11.334
2388,05.25.19 06:30:27 AM,11.528
2389,05.25.19 06:45:27 AM,14.134
2390,05.25.19 07:00:27 AM,16.999
2391,05.25.19 07:15:27 AM,19.377
2392,05.25.19 07:30:27 AM,17.855
2393,05.25.19 07:45:27 AM,16.332
2394,05.25.19 08:00:27 AM,19.187
2395,05.25.19 08:15:27 AM,24.738
2396,05.25.19 08:30:27 AM,27.567
2397,05.25.19 08:45:27 AM,30.659
2398,05.25.19 09:00:27 AM,34.058
2399,05.25.19 09:15:27 AM,35.009
2400,05.25.19 09:30:27 AM,34.585
2401,05.25.19 09:45:27 AM,34.796
2402,05.25.19 10:00:27 AM,34.796
2403,05.25.19 10:15:27 AM,33.535
2404,05.25.19 10:30:27 AM,33.535
2405,05.25.19 10:45:27 AM,31.676
2406,05.25.19 11:00:27 AM,30.558
2407,05.25.19 11:15:27 AM,29.552
2408,05.25.19 11:30:27 AM,33.535
2409,05.25.19 11:45:27 AM,32.394
2410,05.25.19 12:00:27 PM,31.064
2411,05.25.19 12:15:27 PM,34.163
2412,05.25.19 12:30:27 PM,32.497
2413,05.25.19 12:45:27 PM,24.158
2414,05.25.19 01:00:27 PM,17.284
2415,05.25.19 01:15:27 PM,17.379
2416,05.25.19 01:30:27 PM,17.094
2417,05.25.19 01:45:27 PM,16.903
2418,05.25.19 02:00:27 PM,17.665
2419,05.25.19 02:15:27 PM,18.806
2420,05.25.19 02:30:27 PM,21.091
2421,05.25.19 02:45:27 PM,26
2422,05.25.19 03:00:27 PM,28.456
2423,05.25.19 03:15:27 PM,30.154
2424,05.25.19 03:30:27 PM,28.754
2425,05.25.19 03:45:27 PM,23.388
2426,05.25.19 04:00:27 PM,25.61
2427,05.25.19 04:15:27 PM,28.258
2428,05.25.19 04:30:27 PM,31.472
2429,05.25.19 04:45:27 PM,32.911
2430,05.25.19 05:00:27 PM,32.394
2431,05.25.19 05:15:27 PM,32.497
2432,05.25.19 05:30:27 PM,34.268
2433,05.25.19 05:45:27 PM,28.456
2434,05.25.19 06:00:27 PM,31.166
2435,05.25.19 06:15:27 PM,30.255
2436,05.25.19 06:30:27 PM,27.665
2437,05.25.19 06:45:27 PM,23.1
2438,05.25.19 07:00:27 PM,21.378
2439,05.25.19 07:15:27 PM,20.615
2440,05.25.19 07:30:27 PM,20.234
2441,05.25.19 07:45:27 PM,19.853
2442,05.25.19 08:00:27 PM,19.187
2443,05.25.19 08:15:27 PM,18.711
2444,05.25.19 08:30:27 PM,18.14
2445,05.25.19 08:45:27 PM,17.379
2446,05.25.19 09:00:27 PM,16.808
2447,05.25.19 09:15:27 PM,16.427
2448,05.25.19 09:30:27 PM,16.332
2449,05.25.19 09:45:27 PM,16.427
2450,05.25.19 10:00:27 PM,16.427
2451,05.25.19 10:15:27 PM,15.951
2452,05.25.19 10:30:27 PM,15.473
2453,05.25.19 10:45:27 PM,15.187
2454,05.25.19 11:00:27 PM,14.9
2455,05.25.19 11:15:27 PM,14.709
2456,05.25.19 11:30:27 PM,14.709
2457,05.25.19 11:45:27 PM,14.804
2458,05.26.19 12:00:27 AM,14.709
2459,05.26.19 12:15:27 AM,14.517
2460,05.26.19 12:30:27 AM,14.421
2461,05.26.19 12:45:27 AM,14.23
2462,05.26.19 01:00:27 AM,14.134
2463,05.26.19 01:15:27 AM,14.038
2464,05.26.19 01:30:27 AM,13.365
2465,05.26.19 01:45:27 AM,12.787
2466,05.26.19 02:00:27 AM,12.497
2467,05.26.19 02:15:27 AM,12.013
2468,05.26.19 02:30:27 AM,11.819
2469,05.26.19 02:45:27 AM,11.625
2470,05.26.19 03:00:27 AM,11.431
2471,05.26.19 03:15:27 AM,11.139
2472,05.26.19 03:30:27 AM,11.041
2473,05.26.19 03:45:27 AM,10.846
2474,05.26.19 04:00:27 AM,10.651
2475,05.26.19 04:15:27 AM,10.553
2476,05.26.19 04:30:27 AM,10.357
2477,05.26.19 04:45:27 AM,10.259
2478,05.26.19 05:00:27 AM,10.161
2479,05.26.19 05:15:27 AM,10.161
2480,05.26.19 05:30:27 AM,10.063
2481,05.26.19 05:45:27 AM,10.063
2482,05.26.19 06:00:27 AM,10.161
2483,05.26.19 06:15:27 AM,10.553
2484,05.26.19 06:30:27 AM,13.076
2485,05.26.19 06:45:27 AM,14.804
2486,05.26.19 07:00:27 AM,16.046
2487,05.26.19 07:15:27 AM,17.094
2488,05.26.19 07:30:27 AM,18.14
2489,05.26.19 07:45:27 AM,20.234
2490,05.26.19 08:00:27 AM,23.1
2491,05.26.19 08:15:27 AM,26.781
2492,05.26.19 08:30:27 AM,29.652
2493,05.26.19 08:45:27 AM,33.326
2494,05.26.19 09:00:27 AM,35.864
2495,05.26.19 09:15:27 AM,35.649
2496,05.26.19 09:30:27 AM,35.864
2497,05.26.19 09:45:27 AM,37.935
2498,05.26.19 10:00:27 AM,37.494
2499,05.26.19 10:15:27 AM,36.295
2500,05.26.19 10:30:27 AM,35.649
2501,05.26.19 10:45:27 AM,35.435
2502,05.26.19 11:00:27 AM,32.911
2503,05.26.19 11:15:27 AM,30.457
2504,05.26.19 11:30:27 AM,33.326
2505,05.26.19 11:45:27 AM,33.535
2506,05.26.19 12:00:27 PM,33.743
2507,05.26.19 12:15:27 PM,35.971
2508,05.26.19 12:30:27 PM,33.222
2509,05.26.19 12:45:27 PM,38.379
2510,05.26.19 01:00:27 PM,35.435
2511,05.26.19 01:15:27 PM,36.837
2512,05.26.19 01:30:27 PM,36.295
2513,05.26.19 01:45:27 PM,36.187
2514,05.26.19 02:00:27 PM,40.071
2515,05.26.19 02:15:27 PM,37.604
2516,05.26.19 02:30:27 PM,35.115
2517,05.26.19 02:45:27 PM,36.403
2518,05.26.19 03:00:27 PM,37.165
2519,05.26.19 03:15:27 PM,33.326
2520,05.26.19 03:30:27 PM,36.079
2521,05.26.19 03:45:27 PM,37.714
2522,05.26.19 04:00:27 PM,37.714
2523,05.26.19 04:15:27 PM,34.691
2524,05.26.19 04:30:27 PM,35.009
2525,05.26.19 04:45:27 PM,33.222
2526,05.26.19 05:00:27 PM,32.188
2527,05.26.19 05:15:27 PM,33.743
2528,05.26.19 05:30:27 PM,32.6
2529,05.26.19 05:45:27 PM,31.88
2530,05.26.19 06:00:27 PM,29.752
2531,05.26.19 06:15:27 PM,31.574
2532,05.26.19 06:30:27 PM,30.659
2533,05.26.19 06:45:27 PM,30.659
2534,05.26.19 07:00:27 PM,30.255
2535,05.26.19 07:15:27 PM,26.097
2536,05.26.19 07:30:27 PM,21.282
2537,05.26.19 07:45:27 PM,19.948
2538,05.26.19 08:00:27 PM,19.187
2539,05.26.19 08:15:27 PM,18.521
2540,05.26.19 08:30:27 PM,17.665
2541,05.26.19 08:45:27 PM,16.999
2542,05.26.19 09:00:27 PM,16.332
2543,05.26.19 09:15:27 PM,15.569
2544,05.26.19 09:30:27 PM,14.996
2545,05.26.19 09:45:27 PM,14.517
2546,05.26.19 10:00:27 PM,14.134
2547,05.26.19 10:15:27 PM,14.038
2548,05.26.19 10:30:27 PM,13.846
2549,05.26.19 10:45:27 PM,13.558
2550,05.26.19 11:00:27 PM,13.365
2551,05.26.19 11:15:27 PM,13.173
2552,05.26.19 11:30:27 PM,12.98
2553,05.26.19 11:45:27 PM,12.883
2554,05.27.19 12:00:27 AM,12.69
2555,05.27.19 12:15:27 AM,12.401
2556,05.27.19 12:30:27 AM,12.207
2557,05.27.19 12:45:27 AM,12.11
2558,05.27.19 01:00:27 AM,12.013
2559,05.27.19 01:15:27 AM,11.916
2560,05.27.19 01:30:27 AM,11.722
2561,05.27.19 01:45:27 AM,11.625
2562,05.27.19 02:00:27 AM,11.528
2563,05.27.19 02:15:27 AM,11.625
2564,05.27.19 02:30:27 AM,11.431
2565,05.27.19 02:45:27 AM,11.139
2566,05.27.19 03:00:27 AM,11.139
2567,05.27.19 03:15:27 AM,11.041
2568,05.27.19 03:30:27 AM,11.139
2569,05.27.19 03:45:27 AM,11.625
2570,05.27.19 04:00:27 AM,11.916
2571,05.27.19 04:15:27 AM,11.722
2572,05.27.19 04:30:27 AM,11.528
2573,05.27.19 04:45:27 AM,11.528
2574,05.27.19 05:00:27 AM,11.334
2575,05.27.19 05:15:27 AM,11.334
2576,05.27.19 05:30:27 AM,11.528
2577,05.27.19 05:45:27 AM,11.528
2578,05.27.19 06:00:27 AM,11.334
2579,05.27.19 06:15:27 AM,11.431
2580,05.27.19 06:30:27 AM,13.173
2581,05.27.19 06:45:27 AM,14.038
2582,05.27.19 07:00:27 AM,14.325
2583,05.27.19 07:15:27 AM,18.426
2584,05.27.19 07:30:27 AM,21.473
2585,05.27.19 07:45:27 AM,23.773
